file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,gpt-oss-120b,1,no_cpg_no_simplify,True,1.8591272830963135,,,groq,USPSTF_Statin_Use_CPG.md,True,True,True,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,gpt-oss-120b,1,no_cpg_no_simplify,True,0.36931943893432617,,,groq,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,gpt-oss-120b,1,no_cpg_no_simplify,True,0.6337525844573975,,,groq,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,gpt-oss-120b,1,no_cpg_no_simplify,False,1.1401512622833252,"The look‑back interval for the weight observation is set to **1 month** (`Quantity` value = 1, unit = ""month""). Clinical guidelines for adult weight screening typically recommend **annual** (or at most biennial) weight measurement, not a monthly interval. Using a 1‑month look‑back will generate unnecessary reminders and does not reflect standard practice. This value is therefore not clinically reasonable.",,groq,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,False,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg_no_simplify,False,1.2451341152191162,[,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg_no_simplify,False,1.564213752746582,"; **Look‑back interval** – the `ProcedureLookBack` function is invoked with a look‑back of **1 month** (`Quantity` value = 1, unit = ""month"") to determine whether a colonoscopy has been performed. Clinical guidelines for colorectal cancer screening recommend a **10‑year** interval for colonoscopy, not a 1‑month window.; **Inclusion logic** – the `Colonoscopy` definition counts procedures that occurred within the look‑back period and then checks that the count equals 0 (`Count = 0`). This logic effectively **requires a colonoscopy to have been performed in the past month** to meet the inclusion criteria, which is the opposite of guideline intent (patients should be **eligible** if they have **no colonoscopy** in the recommended screening interval).; **Age threshold** – the `Required Age` expression uses a cutoff of **≥ 50 years**. Current USPSTF recommendations have lowered the starting age for average‑risk colorectal cancer screening to **45 years**. While 50 years is still used in some older protocols, it is not the most up‑to‑date clinical standard.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg_no_simplify,False,1.0872297286987305,[,,groq,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,False,True
Depression_screening.json,DepressionScreening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.8016014099121094,"The logic does not enforce the use of age‑appropriate screening tools. The “Needs Depression Screening” rule simply checks that the patient is ≥12 years old and has no recent depression screening, but it does not require that an adolescent (12‑17 y) receive the PHQ‑A and an adult (≥18 y) receive the PHQ‑9. Consequently a 13‑year‑old could satisfy the rule with an adult PHQ‑9 observation (or vice‑versa), which is not consistent with the USPSTF recommendation to use a standardized tool appropriate for the patient’s age group.",,groq,Depression_screening_CPG.md,True,True,False,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.9412274360656738,,,groq,Osteoporosis-Screening_CPG.md,True,True,True,True
Hypertension-Screening.json,Hypertension-Screening,gpt-oss-120b,1,no_cpg_no_simplify,False,1.0269489288330078,"The age threshold for hypertension screening is set to ≥ 25 years (Minimum Age = 25). Current clinical guidelines (e.g., USPSTF, ACC/AHA) recommend initiating routine blood‑pressure screening in adults starting at 18 years of age (or even earlier in some populations). Using 25 years as the minimum age would miss a substantial portion of the adult population who should be screened, making the value clinically unreasonable. All other values (6‑month look‑back interval, encounter value set, recommendation text) are reasonable.",,groq,Hypertension-Screening_CPG.md,True,True,True,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,1,no_cpg_no_simplify,True,0.45792579650878906,,,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,1,no_cpg_no_simplify,False,1.3348867893218994,"; The HbA1c threshold is set to **≥ 9 g%**, which is clinically inappropriate for a diabetes diagnosis. Standard diagnostic criteria use **≥ 6.5 %** (or ≥ 48 mmol/mol). A value of 9 % indicates poorly controlled diabetes, not the presence of disease.; The unit **g%** is not a recognized unit for HbA1c. HbA1c is reported in **%** (percentage) or **mmol/mol**. Using an invalid unit could cause misinterpretation or calculation errors.; The recommendation text **“Diabetes Diagnosis Indicated – Follow up required”** is misleading given the high HbA1c cutoff; it suggests a new diagnosis when the criterion actually reflects severe hyperglycemia in an already diagnosed patient.; (Optional) While the age check (≥ 18 years) is reasonable, the combination of the above issues makes the overall logic clinically unreasonable.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.6104276180267334,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,0.974625825881958,"The logic does not enforce the 20 pack‑year smoking history required by the USPSTF recommendation (the rationale mentions it, but the “Has Smoking History” expression only checks for any active tobacco‑use Condition, not the quantity or duration of smoking). This creates a mismatch between the stated guideline rationale and the actual eligibility criteria in the ELM.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.8150694370269775,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.5872385501861572,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.4941239356994629,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.7196009159088135,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.2843401432037354,"; **Age criteria**: The guideline uses a minimum age of 60 years, but current average‑risk colorectal cancer screening recommendations (e.g., USPSTF) start at age 45 (formerly 50). The lower bound should be 45 years (or at least 50 years) to be clinically appropriate.; **Screening interval**: The logic checks for a recent screening Observation within the past 2 years. Recommended intervals differ by modality (e.g., colonoscopy every 10 years, FIT annually, sigmoidoscopy every 5 years). A fixed 2‑year window does not reflect these evidence‑based intervals.; **Resource type**: Colonoscopy and many other screening procedures are represented as **Procedure** resources in FHIR, not **Observation**. Restricting the query to Observation may miss valid screenings.; **Rationale**: The `Rationale` element always returns `null`, providing no explanation for the recommendation, which reduces clinical transparency.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,0.7815065383911133,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.163750410079956,"; **Age criterion**: The logic uses `In Demographic` defined as age ≥ 30 years. Current HIV screening guidelines (e.g., CDC, USPSTF) recommend routine screening for all individuals roughly from age 13 to 64 (or at least from adolescence), not only for patients 30 years and older. The age cutoff is therefore clinically too restrictive.; **Recency of prior test**: `Has Recent HIV Test` requires an HIV test performed within the last year. Guidelines advise that a single HIV test at any time is sufficient for low‑risk patients, with repeat testing only for those at ongoing risk. Limiting the check to the past year may miss patients who were screened more than a year ago but still meet the guideline for a one‑time test.; **Result requirement**: The rule also requires the observation’s `value` to be non‑null. While reasonable for a completed test, some lab results may be recorded with a status rather than a direct `value`; this could incorrectly exclude valid prior tests.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.8078365325927734,"; **BMI threshold** – The ELM flags “Is Obese” when BMI ≥ 35 kg/m². Current USPSTF and most major diabetes screening guidelines define the at‑risk population as adults who are **overweight or obese (BMI ≥ 25 kg/m²)** (or at least BMI ≥ 30 kg/m² for obesity). Using a BMI cut‑point of 35 kg/m² would miss many patients who meet guideline criteria and therefore is not clinically reasonable.; **Screening interval for glucose/HbA1c** – The “Has Recent Glucose Test” definition requires a test within the **past 1 year**. USPSTF recommends screening **every 3 years** for adults aged 35‑70 who are overweight/obese, and many other guidelines allow up to 3 years between tests. Requiring a test within 1 year is more stringent than the guideline and could generate unnecessary alerts.; **Age range** – The age limits (35 ≤ age ≤ 70) are consistent with USPSTF recommendations, so this part is reasonable.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.3888828754425049,"; **Age range mismatch**: The clinical guideline (USPSTF) recommends cervical cancer screening for women aged **21‑65** years, but the ELM logic restricts the population to ages **30‑65** (In Demographic uses ≥30). This excludes the 21‑29 age group that should be screened.; **Guideline rationale inconsistency**: The Rationale text states “screening … in women aged 21‑65 years,” which contradicts the age criteria actually implemented in the logic (30‑65).; **Incomplete screening options**: Current USPSTF recommendations allow **HPV‑only testing every 5 years** or **co‑testing (Pap + HPV) every 5 years** for women 30‑65. The ELM only checks for a Pap test in the last 3 years, omitting these alternative acceptable strategies.; **Technical note (non‑clinical but relevant)**: The expression `gender.value` is not the correct FHIR path for Patient gender (should be just `gender`). While not a clinical value error, it could affect execution.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,True,1.3150036334991455,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,0.8869833946228027,"The CDS logic uses an age cutoff of ≥ 75 years (In Demographic) to identify patients who need falls‑prevention screening, but the USPSTF recommendation cited in the Rationale applies to community‑dwelling adults ≥ 65 years old. This creates a clinical inconsistency between the guideline reference and the implemented age threshold. The age criterion should be aligned with the guideline (e.g., ≥ 65 years) or the rationale should be updated to reflect the higher age limit.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,0.7974042892456055,"The CDS logic uses an age threshold of ≥ 25 years (In Demographic) to determine eligibility for screening, but the USPSTF recommendation cited in the rationale applies to all adults ≥ 18 years old. This creates a mismatch between the clinical guideline (screen adults 18 +) and the implemented age criterion (screen adults 25 +), making the recommendation clinically unreasonable for patients aged 18‑24.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.568171501159668,"; The “Has Recent DEXA Scan” rule uses a 6‑month look‑back interval. USPSTF and most clinical guidelines recommend repeating a DXA scan no more frequently than every 1–2 years (or based on clinical change), so a 6‑month interval is clinically unreasonable and may trigger unnecessary repeat testing.; The population definition screens only women ≥ 65 years old. USPSTF also recommends screening women younger than 65 years who have additional risk factors (e.g., prior fragility fracture, long‑term glucocorticoid therapy, rheumatoid arthritis, smoking, alcohol use). Those risk‑factor criteria are missing, making the rule overly restrictive.; Patients with an existing diagnosis of osteopenia are excluded from screening. While osteopenia indicates low bone density, guidelines generally advise continued monitoring (often with repeat DXA) rather than outright exclusion, so this exclusion may not align with best practice.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,0.8424997329711914,"The age criterion in the logic (“In Demographic”) uses a lower bound of 55 years (≥ 55 and ≤ 75), but the USPSTF recommendation (reflected in the rationale text) applies to men aged 65‑75 years who have ever smoked. This inconsistency makes the CDS criteria clinically unreasonable.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg_no_simplify,False,1.3361213207244873,"; **Inclusion logic uses OR instead of AND**: the `MeetsInclusionCriteria` expression combines `Screening Age` and `Gender` with an OR, meaning any patient who is either ≥ 40 years old *or* female qualifies. Clinically, breast cancer screening should be limited to patients who are **both** female **and** within the appropriate age range.; **Age threshold is set to 40 years**: many major guidelines (e.g., USPSTF) recommend routine screening starting at age 50 (or 45 in newer updates) and not universally at 40. Using 40 years without a risk‑based qualifier may lead to over‑screening.; **Mammogram look‑back interval is 1 year**: most guidelines advise a mammogram every 2 years for average‑risk women (or every year for high‑risk groups). A fixed 1‑year interval may be too frequent for the general population.; **Gender check only allows “female”**: while most screening recommendations target women, some guidelines include high‑risk transgender men or non‑binary patients with a uterus. Restricting to only the literal string “female” may exclude appropriate candidates.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,0.857168436050415,"The CDS logic does not incorporate the “Has Recent Tobacco Screening” definition when determining the population that needs a recommendation. `Needs Tobacco Use Screening` only checks that the patient is ≥ 18 years old and never checks whether a tobacco‑use observation has been recorded in the past year. Consequently, the `Recommendation`, `Rationale`, and `Indicator` will fire for every adult, even those who have already been screened, which is not clinically reasonable. The `Has Recent Tobacco Screening` expression is defined but never referenced, indicating a mismatch between the intended clinical guideline (screen only if no recent screening) and the implemented ELM.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg_no_simplify,False,1.3736882209777832,"; The guideline rationale states that screening is for adults **aged 50‑80 years** with a **≥20 pack‑year smoking history**, but the ELM only checks that the patient is **≥50 years old** and does not enforce an upper age limit of 80.; The “Has Smoking History” expression merely looks for any active Condition coded in the **Tobacco User** value set; it does **not verify a 20‑pack‑year exposure** (or any quantitative smoking history). This makes the logic broader than the USPSTF recommendation.; Consequently, the recommendation may be triggered for patients who do not meet the full USPSTF criteria (e.g., a 85‑year‑old smoker or a light smoker with <20 pack‑years). The ELM should be updated to include:",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,1,no_cpg_no_simplify,True,1.5425910949707031,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,1,no_cpg_no_simplify,True,1.327033519744873,,,groq,IPF-Screening_CPG.md,True,True,False,False
