file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,gpt-oss-120b,4,no_simplify,False,3.188751220703125,[,,groq,USPSTF_Statin_Use_CPG.md,True,True,False,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,gpt-oss-120b,4,no_simplify,True,0.9475054740905762,,,groq,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,gpt-oss-120b,4,no_simplify,True,1.2298438549041748,,,groq,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,gpt-oss-120b,4,no_simplify,False,2.110241413116455,"; The **Errors** expression does not match the CPG specification.; CPG requires an error message **only when screening is not needed** (i.e., patient does not meet inclusion criteria).; In the ELM, the `Errors` expression returns a specific “Patient does not meet criteria…” message when `MeetsInclusionCriteria` is **false** (correct), **but** when `MeetsInclusionCriteria` is **true** it returns a generic error “Unable to generate weight screening recommendation…”. This extra error is not defined in the CPG and should instead return an empty list (or no error).; All numeric values (age = 18, look‑back = 1 month) and value‑set references are correct, and the logical AND/OR structure implements the inclusion criteria as described. The only mismatch is the erroneous else‑branch in the `Errors` definition.",,groq,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,False,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,4,no_simplify,False,1.8438515663146973,"; The CPG requires that a mammogram **must NOT exist** in the past 1 year for screening to be needed. In the ELM, the `Mammogram` definition uses `IsNull( ProcedureLookBack(...) )`. `ProcedureLookBack` returns a **list** of matching procedures; when no mammogram is found the list is empty, not null. Therefore `IsNull` will be false even when there is no recent mammogram, causing the `Mammogram` condition to be evaluated incorrectly. The correct check should be `Empty( ProcedureLookBack(...) )` (or equivalent) to confirm the absence of a recent mammogram.; Because of this logical error, the overall `MeetsInclusionCriteria` (and thus `InPopulation`) will never be true, so the recommendation will never be generated, which does not implement the intended CPG logic.; All numeric values (age ≥ 40, look‑back = 1 year) match the guideline, but the logical operator for the mammogram exclusion criterion is wrong.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,4,no_simplify,True,2.129336357116699,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,gpt-oss-120b,4,no_simplify,True,1.0033771991729736,,,groq,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Depression_screening.json,DepressionScreening_CDS,gpt-oss-120b,4,no_simplify,False,1.280014991760254,"The ELM does not implement the required “Encounter to Screen for Depression” inclusion criterion. The CPG specifies that a qualifying encounter (value set 2.16.840.1.113883.3.600.1916) must be present during the measurement period, but the ELM logic contains no retrieve or check for Encounter resources, nor any reference to that value set. All other numeric values (age ≥ 12, 1‑year interval) and logical operators match the CPG, but the missing encounter check makes the implementation non‑conformant.",,groq,Depression_screening_CPG.md,True,True,False,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,gpt-oss-120b,4,no_simplify,False,1.527519702911377,"; **Female criterion**: CPG requires checking patient sex against the “Female Administrative Sex” value set (`2.16.840.1.113883.3.560.100.2`). The ELM implementation checks `Patient.gender.value = ""female""` instead of referencing the required value set.; **Osteoporotic Fracture exclusion**: CPG excludes patients with a history of osteoporotic fractures (any active diagnosis). The ELM query only verifies that `clinicalStatus` is not null, rather than confirming the diagnosis is active (`clinicalStatus.coding[0].code = ""active""`). This may incorrectly include patients with resolved fractures.; **DEXA result presence**: CPG states that a DEXA scan “has been performed within the past 2 years **with a result present**.” The ELM logic checks only that an Observation with the DEXA code exists in the interval; it does not verify that the Observation contains a result (e.g., a non‑null `value[x]`).; **Value set reference for female sex**: The ELM does not reference the “Female Administrative Sex” value set at all, which is a required part of the specification.",,groq,Osteoporosis-Screening_CPG.md,True,True,False,True
Hypertension-Screening.json,Hypertension-Screening,gpt-oss-120b,4,no_simplify,False,1.4511163234710693,"; **Minimum Age**: ELM uses a literal value of **25** years (`""value"": ""25""`), but the CPG requires age **≥ 18** years.; **Encounter Look‑Back Interval**: ELM checks for a prior blood‑pressure screening encounter within the past **6 months** (`""value"": 6, ""unit"": ""months""`), whereas the CPG specifies a **12‑month** (1‑year) look‑back period.",,groq,Hypertension-Screening_CPG.md,True,True,True,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,4,no_simplify,False,0.7199912071228027,[The age upper bound in the ELM is set to 80 years (LessOrEqual 80) whereas the CPG requires an upper bound of 85 years (age ≤ 85). This numeric mismatch means the implementation does not correctly enforce the specified age range.],,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,4,no_simplify,False,0.9872074127197266,"[The HbA1c threshold in the ELM is set to **9 g%** (`""value"": 9, ""unit"": ""g%""`) whereas the CPG requires a minimum HbA1c of **6.5 %**. This numeric value (and unit) does not match the guideline specification.]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,4,no_simplify,False,4.303628921508789,[,,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,4,no_simplify,False,1.1010692119598389,"; **Smoking History Criterion**: The CPG requires a history of **≥ 20 pack‑years** and that the patient is either a current smoker or a former smoker who quit within the past **15 years**.; The ELM only checks for the existence of a **Condition** coded in the “Tobacco User” value set with `clinicalStatus = ""active""`. It does **not**:; Verify the pack‑year quantity (≥ 20).; Include former smokers (clinicalStatus “resolved” or similar) who quit ≤ 15 years ago.; Enforce the “quit within 15 years” time window.; **Resulting Logical Mismatch**: Because the ELM does not evaluate the pack‑year amount nor the quit‑date window, patients who do not meet the CPG smoking‑history thresholds could be incorrectly flagged as needing screening, and eligible former smokers could be missed.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,4,no_simplify,False,1.2892053127288818,"; The gender check uses the path `gender.value` which is not a valid FHIR Patient property (Patient.gender is a simple code, not a CodeableConcept). This will not correctly evaluate male sex and therefore does not implement the CPG requirement of “Patient sex is Male”. All other numeric values (65 and 75) and logical operators/value set references match the guideline.",,groq,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,4,no_simplify,True,1.2180633544921875,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,4,no_simplify,False,1.829596757888794,The **Rationale** output does not match the CPG specification.; CPG requires:; ELM provides only:,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,4,no_simplify,True,0.9997708797454834,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
