file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,gpt-oss-120b,5,no_simplify,False,4.093963861465454,[,,groq,USPSTF_Statin_Use_CPG.md,True,True,False,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,gpt-oss-120b,5,no_simplify,True,0.8868560791015625,,,groq,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,gpt-oss-120b,5,no_simplify,True,3.051358699798584,,,groq,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,gpt-oss-120b,5,no_simplify,False,1.732205867767334,"The ELM adds an error message in the `Errors` expression even when the patient meets the inclusion criteria (i.e., when `InPopulation` is true). According to the CPG, errors should only be returned when screening is **not** needed (patient under 18 or weight measured within the last month). The `else` branch of the `Errors` expression should return an empty list (or no errors), not a generic “Unable to generate weight screening recommendation…” message. This deviates from the specified CPG logic.",,groq,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,False,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_simplify,True,1.7527894973754883,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_simplify,True,4.214547634124756,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_simplify,True,1.4435787200927734,,,groq,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Depression_screening.json,DepressionScreening_CDS,gpt-oss-120b,5,no_simplify,False,0.9325885772705078,"[The ELM does not implement the “Encounter to Screen for Depression” inclusion criterion required by the CPG. The CPG states that a patient must have a qualifying encounter (value set 2.16.840.1.113883.3.600.1916) during the measurement period, but the ELM never retrieves or checks for such an Encounter resource. All other numeric values (age ≥ 12, 1‑year interval) and logical operators match the guideline, but the missing encounter check makes the implementation non‑conformant.]",,groq,Depression_screening_CPG.md,True,True,False,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,gpt-oss-120b,5,no_simplify,False,1.1712746620178223,[,,groq,Osteoporosis-Screening_CPG.md,True,True,False,True
Hypertension-Screening.json,Hypertension-Screening,gpt-oss-120b,5,no_simplify,False,1.8149688243865967,[Age threshold is set to 25 years in the “Minimum Age” expression instead of the required 18 years; Look‑back period for blood‑pressure screening encounter is 6 months in the “Encounter to Screen for Blood Pressure” expression instead of the required 12 months (1 year).],,groq,Hypertension-Screening_CPG.md,True,True,True,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,5,no_simplify,False,0.6205744743347168,"[Age upper bound mismatch – CPG requires age ≤ 85 years, but the ELM implementation uses a LessOrEqual comparison to 80 years.]",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,5,no_simplify,False,0.9733176231384277,"[HbA1c threshold mismatch – CPG requires HbA1c ≥ 6.5 % but ELM compares to a Quantity of 9 g% (value 9, unit “g%”). The numeric value and unit do not match the guideline specification.]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,5,no_simplify,False,1.5472042560577393,"; The **Has Recent Pap Smear** expression only checks that a Pap Test Observation exists within the past 3 years; it does **not** verify that the Observation includes a result (e.g., a value or interpretation). The CPG requires “a Pap Test … with a result present.”; The **Rationale** string omits the second part of the guideline text about high‑risk HPV testing (“or every 5 years with high‑risk human papillomavirus (hrHPV) testing in combination with cytology in women aged 30‑65 years”). This does not fully match the CPG‑specified rationale.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,5,no_simplify,False,1.6567583084106445,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,5,no_simplify,True,1.0004334449768066,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,5,no_simplify,True,0.7961814403533936,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_simplify,True,1.3841028213500977,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
