file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.0614948272705078,,,openrouter,USPSTF_Statin_Use_CPG.md,True,True,True,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.3814098834991455,,,openrouter,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.696861982345581,,,openrouter,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.946138858795166,,,openrouter,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,True,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.7093253135681152,,,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.6804895401000977,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.5726191997528076,,,openrouter,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Depression_screening.json,DepressionScreening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.2115819454193115,,,openrouter,Depression_screening_CPG.md,True,True,True,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.6753389835357666,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,True
Hypertension-Screening.json,Hypertension-Screening,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.1118195056915283,,,openrouter,Hypertension-Screening_CPG.md,True,True,False,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.4570739269256592,,,openrouter,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.7523515224456787,,,openrouter,Type-2-Diabetes-Diagnosis_CPG.md,True,True,False,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,1.155928134918213,,,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,False,1.1911249160766602,"The ELM logic defines the age eligibility criteria as 50 to 80 years (inclusive), which aligns with the 2021 USPSTF update. However, the 'Rationale' statement explicitly references a ""20 pack-year smoking history"" requirement. The provided ELM code does not contain any logic to calculate or verify the patient's pack-year history (it only checks for the presence of a ""Tobacco User"" condition code). Consequently, the recommendation logic will trigger for any patient aged 50-80 with an active smoking diagnosis, regardless of whether they meet the 20 pack-year threshold, creating a clinical mismatch between the stated rationale and the actual execution logic.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.6227290630340576,,,openrouter,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.4459097385406494,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.9773428440093994,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.5966858863830566,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,False,1.294642448425293,"The ELM logic defines the inclusion criteria for colorectal cancer screening as patients aged 60 to 75 years. This is clinically unreasonable and inconsistent with current major clinical guidelines (such as USPSTF and ACS), which recommend average-risk screening starting at age 45 (or 50 in older guidelines) and continuing through age 75. The lower age threshold of 60 incorrectly excludes a significant portion of the at-risk population (ages 45-59). Additionally, the upper age limit of 75 is consistent with current guidelines, but the lower limit renders the logic invalid for general average-risk screening.",,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.990062952041626,,,openrouter,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.43027830123901367,,,openrouter,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.6520366668701172,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,False,1.9024581909179688,"The ELM logic defines the age eligibility for screening as 30 to 65 years (""In Demographic"" checks age >= 30 AND age <= 65). However, the ""Rationale"" statement cites the USPSTF recommendation for women aged 21-65 years. This creates a clinical mismatch where the logic excludes women aged 21-29 who are explicitly recommended for screening by the cited guideline. Additionally, the USPSTF guideline for women aged 21-29 typically recommends screening every 3 years with cytology alone, which aligns with the rationale text, but the ELM age constraint of 30 incorrectly excludes this population.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,0.4560401439666748,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,4,no_cpg_no_simplify,True,2.445863962173462,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
