file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,gpt-5.4-mini,2,no_simplify,False,3.9534549713134766,"[The ELM does not explicitly implement the CPG’s required 10-year CVD risk threshold logic (≥10% for Grade B, 7.5% to <10% for selective offer), and no final recommendation expression tying age 40-75 + ≥1 risk factor + risk threshold + exclusion negation together is shown. Additionally, the exclusion logic includes extra conditions not specified by the CPG as exclusions (e.g., end-stage renal disease, dialysis dependence/recent dialysis encounter, cirrhosis, rhabdomyolysis), which may incorrectly suppress statin recommendations.]",,openai,USPSTF_Statin_Use_CPG.md,True,True,False,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,gpt-5.4-mini,2,no_simplify,True,0.995598316192627,,,openai,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,gpt-5.4-mini,2,no_simplify,True,2.847053289413452,,,openai,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,gpt-5.4-mini,2,no_simplify,True,3.0365376472473145,,,openai,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,True,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_simplify,False,2.5516927242279053,"[Mammogram screening logic is incorrect: the CPG requires ""no mammogram procedure exists within the past 1 year,"" but the ELM defines Mammogram as IsNull(ProcedureLookBack(...)), which does not correctly implement a no-encounter/no-procedure test and will not reliably evaluate true when there are no procedures in the lookback period. The decision logic should be based on absence of qualifying procedures in the past 1 year, not nullness of the returned list., ProcedureLookBack/LookBack interval implementation is structurally inconsistent with the CPG: it introduces a custom function using ProcList and LookBack operands, but the CPG only requires checking for any Mammogram VS procedure within the past 1 year; the added function/query structure is unnecessarily complex and does not clearly implement the required exclusion logic., The value set reference for Mammogram VS matches the CPG identifier, and age >= 40 and female gender match exactly.]",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_simplify,True,3.6983776092529297,,,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_simplify,True,2.810981512069702,,,openai,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Depression_screening.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_simplify,False,1.7457911968231201,"[Missing qualifying encounter criterion from the CPG target population: the ELM does not check for an encounter from the ""Encounter to Screen for Depression"" value set (`2.16.840.1.113883.3.600.1916`) during the measurement period. The rest of the inclusion/exclusion logic is present, but without this required encounter the decision logic does not exactly match the guideline.]",,openai,Depression_screening_CPG.md,True,True,False,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,2,no_simplify,False,2.692850351333618,"[ELM does not use the required Female Administrative Sex value set `2.16.840.1.113883.3.560.100.2`; instead it checks `Patient.gender.value = ""female""`. The `Has Osteoporotic Fracture` logic does not correctly implement the osteoporotic fracture exclusion value set; it only checks that `clinicalStatus` is not null, not that the condition code matches the osteoporotic fracture value set. The `Has Recent DEXA Scan` logic is missing the required ""result present"" requirement; it only checks for an Observation issued within the past 2 years.]",,openai,Osteoporosis-Screening_CPG.md,True,True,False,True
Hypertension-Screening.json,Hypertension-Screening,gpt-5.4-mini,2,no_simplify,False,1.8821237087249756,"Minimum age mismatch: ELM uses age >= 25 years, but CPG requires age >= 18 years. Time interval mismatch: ELM checks for no qualifying encounter in the past 6 months, but CPG requires no qualifying encounter in the past 1 year (12 months).",,openai,Hypertension-Screening_CPG.md,True,True,True,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-5.4-mini,2,no_simplify,False,0.9593117237091064,"[Age range upper bound mismatch: CPG requires age <= 85 years, but ELM uses age <= 80 years]",,openai,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-5.4-mini,2,no_simplify,False,2.622265100479126,HbA1c threshold does not match the CPG: ELM compares the most recent HbA1c to 9 g% instead of the required >= 6.5%.,,openai,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,2,no_simplify,False,2.377124309539795,"[The ELM does not exactly implement the Pap Test exclusion criterion: it checks `Observation.issued` within the past 3 years, but the CPG requires a Pap Test (from the specified value set) performed within the past 3 years **with a result present**. The implementation does not verify result presence and uses `issued` rather than the screening/test occurrence/result date.]",,openai,Cervical-Cancer-Screening_CPG.md,True,True,False,True
