file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401.json,USPSTFStatinUseForPrimaryPreventionOfCVDInAdultsSharedLogicFHIRv401,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,3.8383123874664307,,,openrouter,USPSTF_Statin_Use_CPG.md,True,True,True,True
Condition_and_Medication_Count_FHIRv401.json,Condition_and_Medication_Count_FHIRv401,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.7946450710296631,,,openrouter,Condition_Medication_Count_CPG.md,True,True,True,True
Chlamydia_Screening_Common_CQL.json,ChlamydiaScreening_CDS_UsingCommon,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5620968341827393,,,openrouter,Chlamydia_Screening_CPG.md,True,True,True,True
Adult-Weight-Screening-and-Follow-Up-OpenEMR.json,Adult-Weight-Screening-and-Follow-Up-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5749509334564209,,,openrouter,Adult-Weight-Screening-and-Follow-Up-OpenEMR_CPG.md,True,True,True,True
Breast-Cancer-Screening-OpenEMR.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5717687606811523,,,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Colon-Cancer-Screening-OpenEMR.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.6775667667388916,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Prostate-Cancer-Screening-OpenEMR.json,Prostate-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.3767080307006836,,,openrouter,Prostate-Cancer-Screening-OpenEMR_CPG.md,True,True,True,True
Depression_screening.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,1.199082612991333,,,openrouter,Depression_screening_CPG.md,True,True,True,True
Osteoporosis screening.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.38707733154296875,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,True
Hypertension-Screening.json,Hypertension-Screening,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.4469718933105469,,,openrouter,Hypertension-Screening_CPG.md,True,True,False,False
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.9208636283874512,,,openrouter,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5391411781311035,,,openrouter,Type-2-Diabetes-Diagnosis_CPG.md,True,True,False,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.4494445323944092,,,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,False,1.6634454727172852,"The ELM logic defines the smoking history requirement via the ValueSet ""Tobacco User"" (2.16.840.1.113883.3.526.3.1170) but does not explicitly enforce the ""20 pack-year"" threshold in the expression. The USPSTF guideline referenced in the Rationale statement specifically requires a 20 pack-year smoking history, which is a critical clinical constraint missing from the ELM logic. Additionally, the ELM does not explicitly check for ""current smoker"" or ""quit within 15 years,"" which are part of the full USPSTF criteria, relying instead on a potentially broader ValueSet definition.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.36571574211120605,,,openrouter,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.623671293258667,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.37042975425720215,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.743873119354248,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.3570699691772461,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,False,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5772652626037598,,,openrouter,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.33731961250305176,,,openrouter,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.65309739112854,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,False,2.0705504417419434,"The ELM logic defines the age range for the ""In Demographic"" check as 30 to 65 years (GreaterOrEqual 30 AND LessOrEqual 65). However, the ""Rationale"" statement cites the USPSTF recommendation for women aged 21-65 years. This creates a clinical mismatch where the logic excludes women aged 21-29 from the screening recommendation, contradicting the stated guideline rationale which includes this age group. Additionally, the USPSTF recommendation for cytology alone is typically every 3 years for ages 21-29 and every 3-5 years (depending on co-testing) for 30-65, but the ELM logic strictly enforces a 30-year lower bound, which is inconsistent with the standard of care for cervical cancer screening initiation at age 21.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5062057971954346,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.6254725456237793,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.3466641902923584,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.685544490814209,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.373579740524292,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.6115474700927734,,,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.9088134765625,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.47755861282348633,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,1.0269334316253662,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.9343392848968506,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.628913402557373,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.5314321517944336,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,1.3103656768798828,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,3.605814218521118,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.7175791263580322,,,openrouter,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.8527135848999023,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.3464314937591553,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,no_cpg_no_simplify,True,0.44077110290527344,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
